-0.323070608,0.014983919
-0.323070608,0.023166579
-0.323070608,0.030981142
-0.323070608,0.038314737
-0.323070608,0.045068968
-0.323070608,0.051202199
-0.323070608,0.056738188
-0.323070608,0.061733699
-0.323070608,0.06625543
-0.323070608,0.070357668
-0.323070608,0.074056706
-0.323070608,0.077306192
-0.323070608,0.079960473
-0.323070608,0.081832765
-0.323070608,0.082752178
-0.323070608,0.082513352
-0.323070608,0.080969468
-0.323070608,0.078118734
-0.323070608,0.074016701
-0.323070608,0.068802037
-0.323070608,0.062737415
-0.323070608,0.056103283
-0.323070608,0.049138288
-0.347721409,0.04205945
-0.513927951,0.035021029
-0.785463839,0.028061327
-0.940787921,0.021149815
-0.967651756,0.01423335
-0.969191739,0.028165319
-0.969211823,0.020968406
-0.969211823,0.013534432
-0.969211823,0.005867027
-0.969211823,-0.00198817
-0.969211823,-0.009935098
-0.969211823,-0.017846975
-0.969211823,-0.025603526
-0.969211823,-0.033105292
-0.969211823,-0.04028752
-0.969211823,-0.04712813
-0.969211823,-0.053638935
-0.969211823,-0.059858514
-0.969211823,-0.06583023
-0.969211823,-0.071580966
-0.969211823,-0.07712077
-0.969211823,-0.082431948
-0.969211823,-0.087469488
-0.969211823,-0.0921821
-0.969211823,-0.096518563
-0.969211823,-0.100439512
-0.969211823,-0.103931647
-0.969211823,-0.107002205
-0.969211823,-0.109676092
-0.969211823,-0.111990271
-0.969211823,-0.113974046
-0.749934863,-0.115638143
-0.233022333,-0.116977506
0.177117465,-0.117959525
0.305510223,-0.11850733
0.32222425,-0.118544091
0.323060177,-0.118057888
0.323070608,-0.112919634
0.323070608,-0.111609499
0.323070608,-0.110017067
0.323070608,-0.108179669
0.323070608,-0.106142539
0.323070608,-0.103995379
0.323070608,-0.101835956
0.323070608,-0.099732252
0.323070608,-0.097733123
0.323070608,-0.095864016
0.323070608,-0.094097595
0.323070608,-0.092361917
0.323070608,-0.09058106
0.323070608,-0.088706783
0.323070608,-0.086736093
0.323070608,-0.084718523
0.323070608,-0.082776554
0.323070608,-0.081129114
0.323070608,-0.080020471
0.323070608,-0.079665172
0.323070608,-0.08029282
0.323070608,-0.0820627
0.323070608,-0.084988295
0.323070608,-0.089017363
0.323070608,-0.09401469
0.323070608,-0.099731692
0.323070608,-0.105900244
0.187444906,-0.112317808
-0.099219141,-0.118837944
-0.283965313,-0.125307331
-0.320296997,-0.131537212
-0.322995062,-0.137353769
-0.323069939,-0.166945463
-0.323070608,-0.171960886
-0.323070608,-0.176838828
-0.323070608,-0.181722541
-0.323070608,-0.186662422
-0.323070608,-0.191661225
-0.323070608,-0.196678428
-0.323070608,-0.201630148
-0.323070608,-0.206439961
-0.323070608,-0.211092412
-0.323070608,-0.215625819
-0.323070608,-0.220065956
-0.323070608,-0.224387133
-0.323070608,-0.228533967
-0.323070608,-0.232376976
-0.323070608,-0.235598296
-0.323070608,-0.237788252
-0.323070608,-0.238584976
-0.323070608,-0.237566426
-0.323070608,-0.23435398
-0.323070608,-0.228825783
-0.323070608,-0.221014193
-0.323070608,-0.211091958
-0.323070608,-0.19946513
-0.323070608,-0.186665485
-0.323070608,-0.173209703
-0.202845774,-0.159568191
0.206550803,-0.146127276
0.694155919,-0.133084916
0.928756929,-0.120442341
0.967040436,-0.108133226
0.969184064,-0.096103097
0.969211823,-0.082408793
0.969211823,-0.07059064
0.969211823,-0.058664237
0.969211823,-0.046576368
0.969211823,-0.034382355
0.969211823,-0.022243669
0.969211823,-0.010374424
0.969211823,0.001017975
0.969211823,0.011777182
0.969211823,0.021825302
0.969211823,0.031179054
0.969211823,0.039948507
0.969211823,0.048269379
0.969211823,0.056232082
0.969211823,0.063890676
0.969211823,0.071224621
0.969211823,0.078056203
0.969211823,0.084140201
0.969211823,0.089248534
0.969211823,0.093103979
0.969211823,0.09548425
0.969211823,0.096326671
0.969211823,0.09563997
0.969211823,0.093526398
0.969211823,0.09020504
0.969211823,0.085910546
0.969211823,0.080846163
0.969211823,0.075157297
0.969211823,0.068877063
0.969211823,0.061980795
0.969211823,0.054510362
0.969211823,0.046587218
0.969211823,0.043256704
0.969211823,0.034670544
0.969211823,0.025737728
0.969211823,0.016510363
0.969211823,0.00715273
0.969211823,-0.002117686
0.969211823,-0.011091061
0.969211823,-0.019586937
0.969211823,-0.02748777
0.969211823,-0.034800788
0.969211823,-0.041652148
0.969211823,-0.04820032
0.969211823,-0.054569668
0.969211823,-0.060819843
0.969211823,-0.066902125
0.969211823,-0.0725846
0.969211823,-0.077448717
0.969211823,-0.081038183
0.969211823,-0.082899152
0.969211823,-0.082561658
0.969211823,-0.079748644
0.969211823,-0.074444681
0.969211823,-0.066776885
0.969211823,-0.057078551
0.969211823,-0.045891378
0.969211823,-0.033776324
0.969211823,-0.02122689
0.969211823,-0.00867701
0.969211823,0.003583094
0.969211823,0.015472512
0.969211823,0.027034535
0.969211823,0.038368914
0.969211823,0.070629901
0.969211823,0.082027298
0.969211823,0.093655133
0.969211823,0.105537925
0.969211823,0.117628702
0.969211823,0.12980529
0.969211823,0.141904849
0.969211823,0.153773347
0.969211823,0.16529533
0.969211823,0.17641271
0.969211823,0.187120151
0.969211823,0.197454949
0.969211823,0.207483284
0.969211823,0.217256377
0.969211823,0.226786978
0.969211823,0.23605231
0.969211823,0.244984569
0.969211823,0.253485078
0.969211823,0.261454276
0.969211823,0.268809954
0.969211823,0.275510393
0.969211823,0.281558124
0.969211823,0.286987874
0.969211823,0.291862053
0.969211823,0.296242644
0.969211823,0.300153523
0.969211823,0.303575794
0.969211823,0.306452563
0.969211823,0.308678741
0.969211823,0.310121636
0.969211823,0.310675786
0.969211823,0.310277642
0.969211823,0.29734809
0.969211823,0.295088264
0.969211823,0.292093182
0.969211823,0.288562552
0.969211823,0.284723465
0.969211823,0.280812562
0.969211823,0.277022068
0.969211823,0.273470342
0.969211823,0.270213032
0.969211823,0.267238263
0.969211823,0.264464712
0.969211823,0.261780942
0.969211823,0.259079234
0.969211823,0.256264652
0.969211823,0.253275506
0.969211823,0.25010232
0.969211823,0.246777476
0.969211823,0.243359347
0.969211823,0.239923151
0.969211823,0.236543469
0.969211823,0.233276825
0.969211823,0.230154611
0.969211823,0.227183865
0.969211823,0.224353844
0.969211823,0.221642233
0.969211823,0.219025213
0.900272296,0.216490593
0.685992637,0.214039501
0.449093463,0.211684624
0.341257792,0.209450678
0.32403822,0.207366741
0.323082943,0.20545833
0.323070608,0.244988718
0.323070608,0.243480242
0.323070608,0.242178429
0.323070608,0.241081562
0.323070608,0.240189128
0.323070608,0.239504732
0.323070608,0.239040586
0.323070608,0.238817446
0.323070608,0.23885605
0.323070608,0.239173277
0.323070608,0.239778005
0.323070608,0.240657765
0.323070608,0.24177624
0.323070608,0.243079977
0.323070608,0.244497222
0.323070608,0.24594392
0.323070608,0.247342275
0.323070608,0.248629584
0.323070608,0.249760983
0.323070608,0.250720801
0.323070608,0.251525445
0.323070608,0.252211848
0.323070608,0.252830922
0.323070608,0.253442441
0.323070608,0.254100025
0.323070608,0.254839776
0.323070608,0.255681983
0.323070608,0.256641077
0.323070608,0.257729876
0.323070608,0.258935674
0.323070608,0.260187394
0.323070608,0.261372099
0.323070608,0.24002139
0.323070608,0.24089959
0.323070608,0.241672519
0.323070608,0.242389049
0.323070608,0.243071297
0.323070608,0.243726696
0.323070608,0.244353645
0.323070608,0.244934155
0.323070608,0.245445661
0.323070608,0.245883731
0.323070608,0.246261703
0.323070608,0.246588251
0.323070608,0.246848745
0.323070608,0.247005291
0.323070608,0.24699296
0.323070608,0.246683319
0.323070608,0.245888535
0.323070608,0.244429731
0.323070608,0.242131671
0.323070608,0.238816762
0.323070608,0.234398686
0.323070608,0.228892968
0.323070608,0.222375246
0.323070608,0.215018198
0.323070608,0.207083483
0.323070608,0.198848001
0.323070608,0.19057256
0.323070608,0.182494574
0.323070608,0.174788772
0.323070608,0.16753792
0.323070608,0.160755562
0.323070608,0.154410672
0.323070608,0.157419026
0.323070608,0.151679726
0.323070608,0.146090552
0.323070608,0.140585087
0.323070608,0.135126982
0.323070608,0.129718345
0.323070608,0.12439604
0.323070608,0.119211935
0.323070608,0.114214992
0.323070608,0.109442113
0.323070608,0.1049152
0.323070608,0.10063423
0.323070608,0.096578314
0.323070608,0.092723672
0.323070608,0.089050272
0.323070608,0.085542655
0.323070608,0.082201228
0.323070608,0.079040303
0.323070608,0.076080544
0.323070608,0.073347021
0.323070608,0.070859864
0.323070608,0.068632087
0.323070608,0.066672791
0.323070608,0.064983063
0.323070608,0.063563314
0.323070608,0.062426254
0.321891771,0.061593327
0.181162832,0.061091443
-0.108729686,0.060960204
-0.289221491,0.061241447
-0.321196554,0.061958635
-0.323046418,0.063116861
-0.323070608,0.054348179
-0.323070608,0.056298545
-0.323070608,0.058529978
-0.323070608,0.060939277
-0.323070608,0.063412067
-0.323070608,0.065833516
-0.323070608,0.068109854
-0.323070608,0.070179648
-0.323070608,0.072012812
-0.323070608,0.073613269
-0.323070608,0.075018558
-0.323070608,0.076285529
-0.323070608,0.077475748
-0.323070608,0.078648453
-0.323070608,0.079850775
-0.323070608,0.08110791
-0.323070608,0.082423614
-0.323070608,0.083785133
-0.323070608,0.085167161
-0.323070608,0.086538208
-0.323070608,0.08786878
-0.323070608,0.089137704
-0.323070608,0.090333442
-0.323070608,0.091452959
-0.323070608,0.092502069
-0.323070608,0.093491641
-0.282837382,0.094431056
-0.099716925,0.095331281
0.159632475,0.096222668
0.298248365,0.097143397
0.321718988,0.098085137
0.32305325,0.098968126
0.323070608,0.088358108
0.323070608,0.088890058
0.323070608,0.089264017
0.323070608,0.089527905
0.323070608,0.089695749
0.323070608,0.089754754
0.323070608,0.089686194
0.323070608,0.089464967
0.323070608,0.089061616
0.323070608,0.088465392
0.323070608,0.087704298
0.323070608,0.086831101
0.323070608,0.085888049
0.323070608,0.08489194
0.323070608,0.083845482
0.323070608,0.082712375
0.323070608,0.081355193
0.323070608,0.079600213
0.323070608,0.077307045
0.323070608,0.074280105
0.323070608,0.070345044
0.323070608,0.065463654
0.323070608,0.059640263
0.323070608,0.052938896
0.323070608,0.045550127
0.323070608,0.037713829
0.436016611,0.029656888
0.698063021,0.021595154
0.900546218,0.013700725
0.961196118,0.006068224
0.968832889,-0.001233948
0.969207186,-0.008119922
0.969211823,-0.006427636
0.969211823,-0.012464495
0.969211823,-0.018245361
0.969211823,-0.023874975
0.969211823,-0.029404517
0.969211823,-0.034838549
0.969211823,-0.040142334
0.969211823,-0.045254539
0.969211823,-0.050110898
0.969211823,-0.054679109
0.969211823,-0.058967197
0.969211823,-0.062999802
0.969211823,-0.066800986
0.969211823,-0.07037446
0.969211823,-0.073685506
0.969211823,-0.076640193
0.969211823,-0.079056194
0.969211823,-0.080724179
0.969211823,-0.081453073
0.969211823,-0.081029637
0.969211823,-0.079312595
0.969211823,-0.076298495
0.969211823,-0.072043567
0.969211823,-0.066693099
0.969211823,-0.060506018
0.969211823,-0.053754464
0.969211823,-0.046676162
0.840380988,-0.039504613
0.561092417,-0.032426838
0.371032209,-0.025490179
0.327414757,-0.018616272
0.323237049,-0.011682251
0.323072465,-0.018514896
0.323070608,-0.011208215
0.323070608,-0.003730125
0.323070608,0.003860015
0.323070608,0.011493365
0.323070608,0.019066518
0.323070608,0.026460653
0.323070608,0.033582241
0.323070608,0.040360204
0.323070608,0.046736085
0.323070608,0.052683511
0.323070608,0.058232027
0.323070608,0.063468087
0.323070608,0.068504151
0.323070608,0.073475155
0.323070608,0.07857902
0.323070608,0.084019107
0.323070608,0.089936957
0.323070608,0.096483322
0.323070608,0.103777786
0.323070608,0.111819071
0.323070608,0.120555876
0.323070608,0.129890316
0.323070608,0.139625602
0.323070608,0.149517509
0.323070608,0.159324381
0.323070608,0.168802456
0.323070608,0.177729967
0.323070608,0.185968905
0.323070608,0.193462427
0.323070608,0.200171852
0.323070608,0.206047478
0.323070608,0.209249519
0.323070608,0.213524291
0.323070608,0.217220418
0.323070608,0.220522972
0.323070608,0.223569625
0.323070608,0.226443287
0.323070608,0.229182696
0.323070608,0.231783223
0.323070608,0.234216461
0.323070608,0.236455709
0.323070608,0.238488471
0.323070608,0.240326991
0.323070608,0.241984014
0.323070608,0.243439732
0.323070608,0.244662906
0.323070608,0.245598201
0.323070608,0.246096972
0.323070608,0.245977362
0.323070608,0.245096052
0.323070608,0.243270567
0.323070608,0.240344209
0.323070608,0.236286559
0.323070608,0.231113664
0.323070608,0.224900398
0.323070608,0.217826518
0.323070608,0.210104008
0.35150558,0.201931806
0.521819644,0.193498262
0.790396059,0.184954977
0.941662579,0.176391121
0.967702377,0.167845744
0.969192401,0.159332835
0.969211823,0.178732684
0.969211823,0.170304435
0.969211823,0.161933436
0.969211823,0.153670271
0.969211823,0.145598613
0.969211823,0.137820214
0.969211823,0.130441041
0.969211823,0.123556683
0.969211823,0.117232831
0.969211823,0.111483877
0.969211823,0.106278489
0.969211823,0.101553947
0.969211823,0.097214497
0.969211823,0.093153683
0.969211823,0.089286504
0.969211823,0.085548548
0.969211823,0.08190669
0.969211823,0.078367872
0.969211823,0.074958611
0.969211823,0.071722496
0.969211823,0.06870947
0.969211823,0.065952672
0.969211823,0.063476959
0.969211823,0.061298378
0.969211823,0.059413012
0.969211823,0.057818111
0.969211823,0.056525229
0.907628382,0.05553915
0.701333374,0.054851474
0.458681254,0.054471406
0.342958048,0.054449905
0.324136623,0.054878389
0.32308423,0.044241968
0.323070608,0.045738645
0.323070608,0.047667151
0.323070608,0.049907657
0.323070608,0.05236144
0.323070608,0.054941382
0.323070608,0.0575734
0.323070608,0.060211928
0.323070608,0.062834825
0.323070608,0.065422849
0.323070608,0.06794974
0.323070608,0.070394388
0.323070608,0.072760263
0.323070608,0.075076424
0.323070608,0.077387383
0.323070608,0.079777439
0.323070608,0.082403296
0.323070608,0.085429828
0.323070608,0.088996309
0.323070608,0.093277451
0.323070608,0.098402365
0.323070608,0.104387557
0.323070608,0.111214526
0.323070608,0.118798623
0.323070608,0.126949282
0.323070608,0.135446769
0.214854616,0.144080673
-0.181506986,0.152642262
-0.678503811,0.160967096
-0.925981254,0.168981347
-0.966879792,0.176660487
-0.969181963,0.183960094
-0.969211823,0.175946492
-0.969211823,0.182375767
-0.969211823,0.188440374
-0.969211823,0.19423076
-0.969211823,0.19980797
-0.969211823,0.205178662
-0.969211823,0.210303178
-0.969211823,0.215120345
-0.969211823,0.21956743
-0.969211823,0.223600443
-0.969211823,0.22721245
-0.969211823,0.230442287
-0.969211823,0.233357043
-0.969211823,0.236006902
-0.969211823,0.238409626
-0.969211823,0.240554912
-0.969211823,0.242352596
-0.969211823,0.243624456
-0.969211823,0.244188834
-0.969211823,0.243859898
-0.969211823,0.242438941
-0.969211823,0.239818316
-0.969211823,0.235993779
-0.969211823,0.23101961
-0.969211823,0.225046463
-0.969211823,0.218303616
-0.939446429,0.211026143
-0.767688262,0.203453893
-0.500152324,0.195836733
-0.350312343,0.188342491
-0.324562256,0.180963882
-0.323089796,0.173552471
-0.323070608,0.187496908
-0.323070608,0.179700952
-0.323070608,0.17178204
-0.323070608,0.163835713
-0.323070608,0.155933513
-0.323070608,0.148142919
-0.323070608,0.140536223
-0.323070608,0.133169489
-0.323070608,0.126083753
-0.323070608,0.119328811
-0.323070608,0.112960767
-0.323070608,0.107004295
-0.323070608,0.10141169
-0.323070608,0.096064497
-0.323070608,0.090795726
-0.323070608,0.085338253
-0.323070608,0.079310054
-0.323070608,0.072357555
-0.323070608,0.064170687
-0.323070608,0.054423867
-0.323070608,0.042948417
-0.323070608,0.029776993
-0.323070608,0.015030271
-0.323070608,-0.001008773
-0.323070608,-0.017887131
-0.323070608,-0.035123763
-0.297606647,-0.052255123
0.00893191,-0.068847453
0.5706463,-0.084585563
0.906854283,-0.099301638
0.965772811,-0.112892946
0.969167486,-0.125285479
0.969211823,-0.138974595
0.969211823,-0.149158906
0.969211823,-0.158549352
0.969211823,-0.167355351
0.969211823,-0.175718846
0.969211823,-0.183713195
0.969211823,-0.191356098
0.969211823,-0.198621412
0.969211823,-0.205468229
0.969211823,-0.211881622
0.969211823,-0.217879359
0.969211823,-0.223499415
0.969211823,-0.228783448
0.969211823,-0.23374338
0.969211823,-0.238353944
0.969211823,-0.242535721
0.969211823,-0.246109102
0.969211823,-0.248863524
0.969211823,-0.250612962
0.969211823,-0.251140726
0.969211823,-0.250295954
0.969211823,-0.248066284
0.969211823,-0.24448809
0.969211823,-0.239677553
0.969211823,-0.233856837
0.969211823,-0.227247752
0.924593926,-0.220031696
0.736714136,-0.212381226
0.480793838,-0.204451238
0.346879395,-0.19632581
0.324363573,-0.187970473
0.323087198,-0.179225219
0.323070608,-0.205559518
0.323070608,-0.19565964
0.323070608,-0.185355478
0.323070608,-0.174901005
0.323070608,-0.164527171
0.323070608,-0.154445353
0.323070608,-0.144846145
0.323070608,-0.135859313
0.323070608,-0.127541299
0.323070608,-0.119901307
0.323070608,-0.112931986
0.323070608,-0.106595199
0.323070608,-0.100775189
0.323070608,-0.095287998
0.323070608,-0.089932535
0.323070608,-0.08445349
0.323070608,-0.078462927
0.323070608,-0.071575897
0.323070608,-0.0635076
0.323070608,-0.053921678
0.323070608,-0.042571835
0.323070608,-0.029469079
0.323070608,-0.014710742
0.323070608,0.001482937
0.323070608,0.018672634
0.323070608,0.036341665
0.114090867,0.053996825
-0.391644565,0.07117255
-0.80983747,0.087484982
-0.94927138,0.102698441
-0.968227718,0.116686992
-0.969199591,0.129365898
-0.969211823,0.140879974
-0.969211823,0.151136753
-0.969211823,0.160551983
-0.969211823,0.169349928
-0.969211823,0.177684321
-0.969211823,0.185641184
-0.969211823,0.193221697
-0.969211823,0.200363323
-0.969211823,0.206992402
-0.969211823,0.213068375
-0.969211823,0.218590322
-0.969211823,0.223591419
-0.969211823,0.228137766
-0.969211823,0.232290788
-0.969211823,0.236077927
-0.969211823,0.239478826
-0.969211823,0.242377119
-0.969211823,0.244607637
-0.969211823,0.246005583
-0.969211823,0.246358309
-0.969211823,0.245501979
-0.969211823,0.243393103
-0.969211823,0.240027259
-0.969211823,0.235481383
-0.969211823,0.229946063
-0.969211823,0.223616741
-0.864761122,0.216659573
-0.333037175,0.209271162
0.457718802,0.20162856
0.890989371,0.193756544
0.964939601,0.185526867
0.969156908,0.17676356
0.969211823,0.208066565
0.969211823,0.198095084
0.969211823,0.187752912
0.969211823,0.177252207
0.969211823,0.166787857
0.969211823,0.156573654
0.969211823,0.146810099
0.969211823,0.137631926
0.969211823,0.129125257
0.969211823,0.12135786
0.969211823,0.114354335
0.969211823,0.108048625
0.969211823,0.102278661
0.969211823,0.096833372
0.969211823,0.09144876
0.969211823,0.085732218
0.969211823,0.079257481
0.969211823,0.071698309
0.969211823,0.062716169
0.969211823,0.052025589
0.969211823,0.039579603
0.969211823,0.025456544
0.969211823,0.009831937
0.969211823,-0.006919075
0.969211823,-0.024313824
0.969211823,-0.041883024
0.963348375,-0.059172116
0.817534534,-0.075793369
0.531305691,-0.091552246
0.355836942,-0.106394437
0.324881994,-0.120213624
0.323093978,-0.132817546
0.323070608,-0.148622938
0.323070608,-0.1587601
0.323070608,-0.168053674
0.323070608,-0.176781646
0.323070608,-0.185082516
0.323070608,-0.192976173
0.323070608,-0.200412902
0.323070608,-0.207290085
0.323070608,-0.21350612
0.323070608,-0.219033217
0.323070608,-0.223936804
0.323070608,-0.228342932
0.323070608,-0.232348873
0.323070608,-0.23595906
0.323070608,-0.239105836
0.323070608,-0.241559185
0.323070608,-0.242819762
0.323070608,-0.242335679
0.323070608,-0.239606398
0.323070608,-0.234045323
0.323070608,-0.225248914
0.323070608,-0.213167442
0.323070608,-0.197899227
0.323070608,-0.179781695
0.323070608,-0.159446346
0.323070608,-0.137578012
0.323070608,-0.114809485
0.200763354,-0.091719278
-0.071444209,-0.068710248
-0.266606289,-0.045948173
-0.317218624,-0.023488975
-0.3228169,-0.001376668
-0.323067609,-0.020652682
-0.323070608,0.000849272
-0.323070608,0.02218861
-0.323070608,0.043367492
-0.323070608,0.064260719
-0.323070608,0.084642802
-0.323070608,0.104250006
-0.323070608,0.12283072
-0.323070608,0.140194295
-0.323070608,0.156278463
-0.323070608,0.171153309
-0.323070608,0.184975948
-0.323070608,0.197952179
-0.323070608,0.21026152
-0.323070608,0.222005859
-0.323070608,0.233191209
-0.323070608,0.243651925
-0.323070608,0.253119
-0.323070608,0.261335394
-0.323070608,0.267987782
-0.323070608,0.272821999
-0.323070608,0.27578248
-0.323070608,0.276892097
-0.323070608,0.276272343
-0.323070608,0.274198484
-0.323070608,0.270953532
-0.323070608,0.266749893
-0.323070608,0.261769482
-0.050223955,0.256131432
0.524835703,0.249834134
0.893080455,0.242794398
0.96403332,0.234876956
0.969082072,0.24708022
0.969210764,0.237055101
0.969211823,0.22608937
0.969211823,0.214420412
0.969211823,0.202320932
0.969211823,0.190086918
0.969211823,0.177998101
0.969211823,0.166265037
0.969211823,0.155017408
0.969211823,0.144303348
0.969211823,0.134106155
0.969211823,0.124371416
0.969211823,0.115002238
0.969211823,0.105876187
0.969211823,0.096896174
0.969211823,0.087982325
0.969211823,0.079020704
0.969211823,0.06990754
0.969211823,0.060587675
0.969211823,0.050965374
0.969211823,0.040939258
0.969211823,0.030488002
0.969211823,0.019606151
0.969211823,0.008318085
0.969211823,-0.003255735
0.969211823,-0.014932643
0.830760433,-0.026503274
0.401579874,-0.037735223
-0.071770869,-0.048397045
-0.286828526,-0.058334755
-0.321143039,-0.067497659
-0.323046037,-0.075817974
-0.323070608,-0.044814813
-0.323070608,-0.051023564
-0.323070608,-0.056202912
-0.323070608,-0.060575591
-0.323070608,-0.064383646
-0.323070608,-0.0677932
-0.323070608,-0.070865629
-0.323070608,-0.0735912
-0.323070608,-0.075919864
-0.323070608,-0.07777289
-0.323070608,-0.079083281
-0.323070608,-0.079860978
-0.323070608,-0.080189254
-0.323070608,-0.080141849
-0.323070608,-0.079746754
-0.323070608,-0.079023214
-0.323070608,-0.077915782
-0.323070608,-0.076158493
-0.323070608,-0.073414395
-0.323070608,-0.069402991
-0.323070608,-0.063728802
-0.323070608,-0.056045735
-0.323070608,-0.046274053
-0.323070608,-0.034423037
-0.323070608,-0.020635059
-0.323070608,-0.005299726
-0.31278446,0.011107838
-0.162170007,0.02815953
0.120599991,0.045477537
0.291326518,0.062724082
0.321318383,0.079605866
0.323048011,0.095885124
0.323070608,0.055937504
0.323070608,0.070841601
0.323070608,0.085306671
0.323070608,0.099523268
0.323070608,0.113542804
0.323070608,0.127321279
0.323070608,0.140746228
0.323070608,0.153632448
0.323070608,0.165785742
0.323070608,0.177085935
0.323070608,0.187517538
0.323070608,0.197126319
0.323070608,0.20596088
0.323070608,0.21407558
0.323070608,0.221490372
0.323070608,0.228062954
0.323070608,0.233499676
0.323070608,0.237475695
0.323070608,0.239611864
0.323070608,0.239496152
0.323070608,0.236871082
0.323070608,0.23167892
0.323070608,0.22401313
0.323070608,0.214167165
0.323070608,0.202626065
0.323070608,0.189937778
0.323070608,0.176603953
0.274212476,0.163042547
0.081730132,0.149526395
-0.170874022,0.136121621
-0.30024189,0.122768013
-0.321834364,0.109410117
-0.323054759,0.123488206
-0.323070608,0.109751955
-0.323070608,0.095561368
-0.323070608,0.08087801
-0.323070608,0.065789575
-0.323070608,0.050502612
-0.323070608,0.035310235
-0.323070608,0.020517707
-0.323070608,0.006372041
-0.323070608,-0.006976256
-0.323070608,-0.019488604
-0.323070608,-0.031237362
-0.323070608,-0.042352573
-0.323070608,-0.052942831
-0.323070608,-0.063075618
-0.323070608,-0.072744626
-0.323070608,-0.081785593
-0.323070608,-0.089947806
-0.323070608,-0.096984777
-0.323070608,-0.102596614
-0.323070608,-0.10654145
-0.323070608,-0.108747934
-0.323070608,-0.109227885
-0.323070608,-0.108106194
-0.323070608,-0.105646578
-0.323070608,-0.102134414
-0.323070608,-0.097822347
-0.440754888,-0.092925056
-0.707944454,-0.087561883
-0.906722004,-0.081723638
-0.962291304,-0.075342399
-0.968896273,-0.068382719
-0.969208015,-0.060864191
-0.969211823,-0.043148544
-0.969211823,-0.034630374
-0.969211823,-0.025698226
-0.969211823,-0.016475189
-0.969211823,-0.007152028
-0.969211823,0.002058046
-0.969211823,0.010981292
-0.969211823,0.019502904
-0.969211823,0.02758103
-0.969211823,0.035268761
-0.969211823,0.042696156
-0.969211823,0.05001265
-0.969211823,0.057326874
-0.969211823,0.064674958
-0.969211823,0.072008257
-0.969211823,0.079151241
-0.969211823,0.085806923
-0.969211823,0.091660976
-0.969211823,0.096409945
-0.969211823,0.099762535
-0.969211823,0.101560133
-0.969211823,0.101799318
-0.969211823,0.100565325
-0.969211823,0.098063565
-0.969211823,0.094593524
-0.757895808,0.090443362
-0.249624472,0.08586388
0.166741312,0.081075115
0.303670162,0.076217401
0.322117755,0.071306898
0.323058784,0.066244757
0.323070608,0.060881242
0.323070608,0.020889067
0.323070608,0.014723909
0.323070608,0.008212207
0.323070608,0.001436169
0.323070608,-0.005511433
0.323070608,-0.012530177
0.323070608,-0.019529789
0.323070608,-0.026449866
0.323070608,-0.033257724
0.323070608,-0.039935737
0.323070608,-0.046477329
0.323070608,-0.052901899
0.323070608,-0.059262339
0.323070608,-0.065612965
0.323070608,-0.072008006
0.323070608,-0.078562289
0.323070608,-0.08540739
0.323070608,-0.092629228
0.323070608,-0.100352751
0.323070608,-0.108703057
0.323070608,-0.117708606
0.323070608,-0.127366608
0.323070608,-0.137631472
0.323070608,-0.148352704
0.323070608,-0.159318402
0.323070608,-0.170298957
0.323070608,-0.18107895
0.323070608,-0.191480451
0.323070608,-0.201314362
0.323070608,-0.210331755
0.323070608,-0.218290769
0.323070608,-0.225097741
0.323070608,-0.20359852
0.323070608,-0.208584885
0.323070608,-0.212997559
0.323070608,-0.216988169
0.323070608,-0.220674802
0.323070608,-0.224127598
0.323070608,-0.227349079
0.323070608,-0.230319284
0.323070608,-0.233053477
0.323070608,-0.23558423
0.323070608,-0.237908621
0.323070608,-0.239980652
0.323070608,-0.241724966
0.323070608,-0.242999819
0.323070608,-0.243514616
0.323070608,-0.242900492
0.323070608,-0.24083885
0.323070608,-0.236972212
0.323070608,-0.230970353
0.323070608,-0.222734296
0.323070608,-0.212312142
0.323070608,-0.199862451
0.323070608,-0.185755936
0.323070608,-0.170493213
0.323070608,-0.154557632
0.323070608,-0.13839269
0.259598492,-0.122390761
0.051253424,-0.106798367
-0.189921627,-0.091687181
-0.303619708,-0.077043311
-0.322029857,-0.062802147
-0.323057316,-0.048821592
-0.323070608,-0.071091204
-0.323070608,-0.057274529
-0.323070608,-0.043512228
-0.323070608,-0.029876338
-0.323070608,-0.016517843
-0.323070608,-0.003625763
-0.323070608,0.008623691
-0.323070608,0.020100493
-0.323070608,0.030736136
-0.323070608,0.040526058
-0.323070608,0.049540023
-0.323070608,0.057896998
-0.323070608,0.065714872
-0.323070608,0.073104473
-0.323070608,0.080150384
-0.323070608,0.086883151
-0.323070608,0.093296676
-0.323070608,0.09935535
-0.323070608,0.105006169
-0.323070608,0.110204426
-0.323070608,0.114909504
-0.323070608,0.119092573
-0.323070608,0.122746033
-0.323070608,0.125854944
-0.323070608,0.128383266
-0.323070608,0.130288554
-0.453560018,0.13151532
-0.734648889,0.131993262
-0.92341198,0.131681241
-0.96525103,0.130565894
-0.969067569,0.12860607
-0.969210255,0.125765084
-0.969211823,0.140740717
-0.969211823,0.136425481
-0.969211823,0.131698018
-0.969211823,0.126807898
-0.969211823,0.121964955
-0.969211823,0.117310437
-0.969211823,0.11291994
-0.969211823,0.108810871
-0.969211823,0.104942959
-0.969211823,0.101246568
-0.969211823,0.09766282
-0.969211823,0.094139535
-0.969211823,0.09061191
-0.969211823,0.087022969
-0.969211823,0.083332278
